x,y,z,id
1884.29,3466.43,-6.3437,14940
1884.29,3466.43,-6.3437,14940
1884.29,3466.43,-6.3437,14940
1916.62,3504.12,-6.3078,14940
1916.62,3504.12,-6.3078,14940
1916.62,3504.12,-6.3078,14940
1948.95,3541.82,-6.2709,14940
1948.95,3541.82,-6.2709,14940
1948.95,3541.82,-6.2709,14940
1981.28,3579.51,-6.2372,14940
1981.28,3579.51,-6.2372,14940
1981.28,3579.51,-6.2372,14940
2028.16,3634.17,-6.2137,14940
2028.16,3634.17,-6.2137,14940
2028.16,3634.17,-6.2137,14940
2060.5,3671.86,-6.2217,14940
2060.5,3671.86,-6.2217,14940
2060.5,3671.86,-6.2217,14940
2092.83,3709.55,-6.2422,14940
2092.83,3709.55,-6.2422,14940
2092.83,3709.55,-6.2422,14940
2125.16,3747.25,-6.2658,14940
2125.16,3747.25,-6.2658,14940
2125.16,3747.25,-6.2658,14940
2172.04,3801.91,-6.3024,14940
2172.04,3801.91,-6.3024,14940
2172.04,3801.91,-6.3024,14940
2204.37,3839.6,-6.3256,14940
2204.37,3839.6,-6.3256,14940
2204.37,3839.6,-6.3256,14940
2236.7,3877.29,-6.348,14940
2236.7,3877.29,-6.348,14940
2236.7,3877.29,-6.348,14940
2269.03,3914.99,-6.368,14940
2269.03,3914.99,-6.368,14940
2269.03,3914.99,-6.368,14940
2301.36,3952.68,-6.386,14940
2301.36,3952.68,-6.386,14940
2301.36,3952.68,-6.386,14940
2348.24,4007.34,-6.4097,14940
2348.24,4007.34,-6.4097,14940
2348.24,4007.34,-6.4097,14940
2395.13,4062,-6.4304,14940
2395.13,4062,-6.4304,14940
2395.13,4062,-6.4304,14940
2427.46,4099.69,-6.4431,14940
2427.46,4099.69,-6.4431,14940
2427.46,4099.69,-6.4431,14940
2459.79,4137.38,-6.455,14940
2459.79,4137.38,-6.455,14940
2459.79,4137.38,-6.455,14940
-100.857,1152.01,-10.0076,14942
-100.857,1152.01,-10.0076,14942
-100.857,1152.01,-10.0076,14942
-68.525,1189.7,-10.0137,14942
-68.525,1189.7,-10.0137,14942
-68.525,1189.7,-10.0137,14942
-36.194,1227.39,-10.0196,14942
-36.194,1227.39,-10.0196,14942
-36.194,1227.39,-10.0196,14942
-3.863,1265.09,-10.0256,14942
-3.863,1265.09,-10.0256,14942
-3.863,1265.09,-10.0256,14942
28.469,1302.78,-10.0314,14942
28.469,1302.78,-10.0314,14942
28.469,1302.78,-10.0314,14942
60.8,1340.48,-10.0372,14942
60.8,1340.48,-10.0372,14942
60.8,1340.48,-10.0372,14942
107.681,1395.13,-10.0456,14942
107.681,1395.13,-10.0456,14942
107.681,1395.13,-10.0456,14942
140.012,1432.83,-10.0514,14942
140.012,1432.83,-10.0514,14942
140.012,1432.83,-10.0514,14942
172.343,1470.52,-10.057,14942
172.343,1470.52,-10.057,14942
172.343,1470.52,-10.057,14942
204.675,1508.22,-10.0624,14942
204.675,1508.22,-10.0624,14942
204.675,1508.22,-10.0624,14942
251.555,1562.87,-10.0699,14942
251.555,1562.87,-10.0699,14942
251.555,1562.87,-10.0699,14942
283.887,1600.57,-10.0688,14942
283.887,1600.57,-10.0688,14942
283.887,1600.57,-10.0688,14942
316.218,1638.26,-10.0648,14943
316.218,1638.26,-10.0648,14943
316.218,1638.26,-10.0648,14943
363.099,1692.92,-10.0572,14943
363.099,1692.92,-10.0572,14943
363.099,1692.92,-10.0572,14943
395.43,1730.61,-10.0515,14941
395.43,1730.61,-10.0515,14941
395.43,1730.61,-10.0515,14941
427.761,1768.31,-10.0458,14941
427.761,1768.31,-10.0458,14941
427.761,1768.31,-10.0458,14941
460.093,1806,-10.0398,14941
460.093,1806,-10.0398,14941
460.093,1806,-10.0398,14941
492.424,1843.69,-10.0336,14941
492.424,1843.69,-10.0336,14941
492.424,1843.69,-10.0336,14941
524.755,1881.39,-10.027,14941
524.755,1881.39,-10.027,14941
524.755,1881.39,-10.027,14941
571.636,1936.04,-10.0169,14941
571.636,1936.04,-10.0169,14941
571.636,1936.04,-10.0169,14941
603.967,1973.74,-10.0094,14941
603.967,1973.74,-10.0094,14941
603.967,1973.74,-10.0094,14941
636.299,2011.43,-10.0017,14941
636.299,2011.43,-10.0017,14941
636.299,2011.43,-10.0017,14941
668.63,2049.13,-9.99355,14941
668.63,2049.13,-9.99355,14941
668.63,2049.13,-9.99355,14941
715.511,2103.78,-9.98075,14941
715.511,2103.78,-9.98075,14941
715.511,2103.78,-9.98075,14941
747.842,2141.48,-9.97105,14941
747.842,2141.48,-9.97105,14941
747.842,2141.48,-9.97105,14941
780.173,2179.17,-9.9612,14941
780.173,2179.17,-9.9612,14941
780.173,2179.17,-9.9612,14941
812.505,2216.87,-9.95065,14941
812.505,2216.87,-9.95065,14941
812.505,2216.87,-9.95065,14941
859.385,2271.52,-9.93395,14941
859.385,2271.52,-9.93395,14941
859.385,2271.52,-9.93395,14941
891.717,2309.22,-9.92135,14941
891.717,2309.22,-9.92135,14941
891.717,2309.22,-9.92135,14941
924.048,2346.91,-9.90815,14941
924.048,2346.91,-9.90815,14941
924.048,2346.91,-9.90815,14941
956.379,2384.61,-9.8939,14941
956.379,2384.61,-9.8939,14941
956.379,2384.61,-9.8939,14941
988.711,2422.3,-9.8787,14941
988.711,2422.3,-9.8787,14941
988.711,2422.3,-9.8787,14941
1021.04,2459.99,-9.8626,14941
1021.04,2459.99,-9.8626,14941
1021.04,2459.99,-9.8626,14941
1053.37,2497.69,-9.8451,14941
1053.37,2497.69,-9.8451,14941
1053.37,2497.69,-9.8451,14941
1085.7,2535.38,-9.82655,14944
1085.7,2535.38,-9.82655,14944
1085.7,2535.38,-9.82655,14944
1132.59,2590.04,-9.7976,14944
1132.59,2590.04,-9.7976,14944
1132.59,2590.04,-9.7976,14944
1164.92,2627.73,-9.77625,14944
1164.92,2627.73,-9.77625,14944
1164.92,2627.73,-9.77625,14944
1197.25,2665.43,-9.75395,14940
1197.25,2665.43,-9.75395,14940
1197.25,2665.43,-9.75395,14940
1229.58,2703.12,-9.73115,14940
1229.58,2703.12,-9.73115,14940
1229.58,2703.12,-9.73115,14940
1276.46,2757.78,-9.69835,14940
1276.46,2757.78,-9.69835,14940
1276.46,2757.78,-9.69835,14940
1308.79,2795.47,-9.67655,14940
1308.79,2795.47,-9.67655,14940
1308.79,2795.47,-9.67655,14940
1341.12,2833.17,-9.65965,14940
1341.12,2833.17,-9.65965,14940
1341.12,2833.17,-9.65965,14940
1373.45,2870.86,-9.64855,14940
1373.45,2870.86,-9.64855,14940
1373.45,2870.86,-9.64855,14940
1405.79,2908.55,-9.6465,14940
1405.79,2908.55,-9.6465,14940
1405.79,2908.55,-9.6465,14940
1452.67,2963.21,-9.67045,14940
1452.67,2963.21,-9.67045,14940
1452.67,2963.21,-9.67045,14940
1499.55,3017.87,-9.72625,14940
1499.55,3017.87,-9.72625,14940
1499.55,3017.87,-9.72625,14940
1531.88,3055.56,-9.7813,14940
1531.88,3055.56,-9.7813,14940
1531.88,3055.56,-9.7813,14940
1564.21,3093.26,-9.84435,14940
1564.21,3093.26,-9.84435,14940
1564.21,3093.26,-9.84435,14940
1611.09,3147.91,-9.94705,14940
1611.09,3147.91,-9.94705,14940
1611.09,3147.91,-9.94705,14940
1643.42,3185.61,-9.99895,14940
1643.42,3185.61,-9.99895,14940
1643.42,3185.61,-9.99895,14940
1675.75,3223.3,-10.0243,14940
1675.75,3223.3,-10.0243,14940
1675.75,3223.3,-10.0243,14940
1708.08,3260.99,-10.0452,14940
1708.08,3260.99,-10.0452,14940
1708.08,3260.99,-10.0452,14940
1754.96,3315.65,-10.0899,14940
1754.96,3315.65,-10.0899,14940
1754.96,3315.65,-10.0899,14940
1787.3,3353.34,-10.1297,14940
1787.3,3353.34,-10.1297,14940
1787.3,3353.34,-10.1297,14940
1819.63,3391.04,-10.169,14940
1819.63,3391.04,-10.169,14940
1819.63,3391.04,-10.169,14940
1851.96,3428.73,-10.2074,14940
1851.96,3428.73,-10.2074,14940
1851.96,3428.73,-10.2074,14940
1884.29,3466.43,-10.2445,14940
1884.29,3466.43,-10.2445,14940
1884.29,3466.43,-10.2445,14940
1916.62,3504.12,-10.2782,14940
1916.62,3504.12,-10.2782,14940
1916.62,3504.12,-10.2782,14940
1948.95,3541.82,-10.3085,14940
1948.95,3541.82,-10.3085,14940
1948.95,3541.82,-10.3085,14940
1981.28,3579.51,-10.3361,14940
1981.28,3579.51,-10.3361,14940
1981.28,3579.51,-10.3361,14940
2028.16,3634.17,-10.3762,14940
2028.16,3634.17,-10.3762,14940
2028.16,3634.17,-10.3762,14940
2060.5,3671.86,-10.4051,14940
2060.5,3671.86,-10.4051,14940
2060.5,3671.86,-10.4051,14940
2092.83,3709.55,-10.4341,14940
2092.83,3709.55,-10.4341,14940
2092.83,3709.55,-10.4341,14940
2125.16,3747.25,-10.4611,14940
2125.16,3747.25,-10.4611,14940
2125.16,3747.25,-10.4611,14940
2172.04,3801.91,-10.4974,14940
2172.04,3801.91,-10.4974,14940
2172.04,3801.91,-10.4974,14940
2204.37,3839.6,-10.5197,14940
2204.37,3839.6,-10.5197,14940
2204.37,3839.6,-10.5197,14940
2236.7,3877.29,-10.5408,14940
2236.7,3877.29,-10.5408,14940
2236.7,3877.29,-10.5408,14940
2269.03,3914.99,-10.5597,14940
2269.03,3914.99,-10.5597,14940
2269.03,3914.99,-10.5597,14940
2301.36,3952.68,-10.577,14940
2301.36,3952.68,-10.577,14940
2301.36,3952.68,-10.577,14940
2348.24,4007.34,-10.6,14940
2348.24,4007.34,-10.6,14940
2348.24,4007.34,-10.6,14940
2395.13,4062,-10.6206,14940
2395.13,4062,-10.6206,14940
2395.13,4062,-10.6206,14940
2427.46,4099.69,-10.6334,14940
2427.46,4099.69,-10.6334,14940
2427.46,4099.69,-10.6334,14940
2459.79,4137.38,-10.6455,14940
2459.79,4137.38,-10.6455,14940
2459.79,4137.38,-10.6455,14940
-100.857,1152.01,-13.5147,14942
-100.857,1152.01,-13.5147,14942
-100.857,1152.01,-13.5147,14942
-68.525,1189.7,-13.5208,14942
-68.525,1189.7,-13.5208,14942
-68.525,1189.7,-13.5208,14942
-36.194,1227.39,-13.5268,14942
-36.194,1227.39,-13.5268,14942
-36.194,1227.39,-13.5268,14942
-3.863,1265.09,-13.5329,14942
-3.863,1265.09,-13.5329,14942
-3.863,1265.09,-13.5329,14942
28.469,1302.78,-13.5387,14942
28.469,1302.78,-13.5387,14942
28.469,1302.78,-13.5387,14942
60.8,1340.48,-13.5444,14942
60.8,1340.48,-13.5444,14942
60.8,1340.48,-13.5444,14942
107.681,1395.13,-13.5527,14942
107.681,1395.13,-13.5527,14942
107.681,1395.13,-13.5527,14942
140.012,1432.83,-13.5584,14942
140.012,1432.83,-13.5584,14942
140.012,1432.83,-13.5584,14942
172.343,1470.52,-13.5637,14942
172.343,1470.52,-13.5637,14942
172.343,1470.52,-13.5637,14942
204.675,1508.22,-13.5688,14942
204.675,1508.22,-13.5688,14942
204.675,1508.22,-13.5688,14942
251.555,1562.87,-13.5755,14942
251.555,1562.87,-13.5755,14942
251.555,1562.87,-13.5755,14942
283.887,1600.57,-13.5645,14942
283.887,1600.57,-13.5645,14942
283.887,1600.57,-13.5645,14942
316.218,1638.26,-13.5464,14943
316.218,1638.26,-13.5464,14943
316.218,1638.26,-13.5464,14943
363.099,1692.92,-13.5162,14943
363.099,1692.92,-13.5162,14943
363.099,1692.92,-13.5162,14943
395.43,1730.61,-13.4947,14941
395.43,1730.61,-13.4947,14941
395.43,1730.61,-13.4947,14941
427.761,1768.31,-13.4731,14941
427.761,1768.31,-13.4731,14941
427.761,1768.31,-13.4731,14941
460.093,1806,-13.4511,14941
460.093,1806,-13.4511,14941
460.093,1806,-13.4511,14941
492.424,1843.69,-13.4289,14941
492.424,1843.69,-13.4289,14941
492.424,1843.69,-13.4289,14941
524.755,1881.39,-13.406,14941
524.755,1881.39,-13.406,14941
524.755,1881.39,-13.406,14941
571.636,1936.04,-13.372,14941
571.636,1936.04,-13.372,14941
571.636,1936.04,-13.372,14941
603.967,1973.74,-13.3478,14941
603.967,1973.74,-13.3478,14941
603.967,1973.74,-13.3478,14941
636.299,2011.43,-13.3234,14941
636.299,2011.43,-13.3234,14941
636.299,2011.43,-13.3234,14941
668.63,2049.13,-13.2982,14941
668.63,2049.13,-13.2982,14941
668.63,2049.13,-13.2982,14941
715.511,2103.78,-13.2603,14941
715.511,2103.78,-13.2603,14941
715.511,2103.78,-13.2603,14941
747.842,2141.48,-13.2328,14941
747.842,2141.48,-13.2328,14941
747.842,2141.48,-13.2328,14941
780.173,2179.17,-13.2052,14941
780.173,2179.17,-13.2052,14941
780.173,2179.17,-13.2052,14941
812.505,2216.87,-13.1765,14941
812.505,2216.87,-13.1765,14941
812.505,2216.87,-13.1765,14941
859.385,2271.52,-13.1328,14941
859.385,2271.52,-13.1328,14941
859.385,2271.52,-13.1328,14941
891.717,2309.22,-13.101,14941
891.717,2309.22,-13.101,14941
891.717,2309.22,-13.101,14941
924.048,2346.91,-13.0685,14941
924.048,2346.91,-13.0685,14941
924.048,2346.91,-13.0685,14941
956.379,2384.61,-13.0342,14941
956.379,2384.61,-13.0342,14941
956.379,2384.61,-13.0342,14941
988.711,2422.3,-12.9985,14941
988.711,2422.3,-12.9985,14941
988.711,2422.3,-12.9985,14941
1021.04,2459.99,-12.9615,14941
1021.04,2459.99,-12.9615,14941
1021.04,2459.99,-12.9615,14941
1053.37,2497.69,-12.9222,14941
1053.37,2497.69,-12.9222,14941
1053.37,2497.69,-12.9222,14941
1085.7,2535.38,-12.8814,14944
1085.7,2535.38,-12.8814,14944
1085.7,2535.38,-12.8814,14944
1132.59,2590.04,-12.819,14944
1132.59,2590.04,-12.819,14944
1132.59,2590.04,-12.819,14944
1164.92,2627.73,-12.774,14944
1164.92,2627.73,-12.774,14944
1164.92,2627.73,-12.774,14944
1197.25,2665.43,-12.7265,14940
1197.25,2665.43,-12.7265,14940
1197.25,2665.43,-12.7265,14940
1229.58,2703.12,-12.6796,14940
1229.58,2703.12,-12.6796,14940
1229.58,2703.12,-12.6796,14940
1276.46,2757.78,-12.6126,14940
1276.46,2757.78,-12.6126,14940
1276.46,2757.78,-12.6126,14940
1308.79,2795.47,-12.5711,14940
1308.79,2795.47,-12.5711,14940
1308.79,2795.47,-12.5711,14940
1341.12,2833.17,-12.5407,14940
1341.12,2833.17,-12.5407,14940
1341.12,2833.17,-12.5407,14940
1373.45,2870.86,-12.5375,14940
1373.45,2870.86,-12.5375,14940
1373.45,2870.86,-12.5375,14940
1405.79,2908.55,-12.5619,14940
1405.79,2908.55,-12.5619,14940
1405.79,2908.55,-12.5619,14940
1452.67,2963.21,-12.6506,14940
1452.67,2963.21,-12.6506,14940
1452.67,2963.21,-12.6506,14940
1499.55,3017.87,-12.775,14940
1499.55,3017.87,-12.775,14940
1499.55,3017.87,-12.775,14940
1531.88,3055.56,-12.868,14940
1531.88,3055.56,-12.868,14940
1531.88,3055.56,-12.868,14940
1564.21,3093.26,-12.9626,14940
1564.21,3093.26,-12.9626,14940
1564.21,3093.26,-12.9626,14940
1611.09,3147.91,-13.0976,14940
1611.09,3147.91,-13.0976,14940
1611.09,3147.91,-13.0976,14940
1643.42,3185.61,-13.2078,14940
1643.42,3185.61,-13.2078,14940
1643.42,3185.61,-13.2078,14940
1675.75,3223.3,-13.3424,14940
1675.75,3223.3,-13.3424,14940
1675.75,3223.3,-13.3424,14940
1708.08,3260.99,-13.4814,14940
1708.08,3260.99,-13.4814,14940
1708.08,3260.99,-13.4814,14940
1754.96,3315.65,-13.6755,14940
1754.96,3315.65,-13.6755,14940
1754.96,3315.65,-13.6755,14940
1787.3,3353.34,-13.8024,14940
1787.3,3353.34,-13.8024,14940
1787.3,3353.34,-13.8024,14940
1819.63,3391.04,-13.9221,14940
1819.63,3391.04,-13.9221,14940
1819.63,3391.04,-13.9221,14940
1851.96,3428.73,-14.0357,14940
1851.96,3428.73,-14.0357,14940
1851.96,3428.73,-14.0357,14940
1884.29,3466.43,-14.1453,14940
1884.29,3466.43,-14.1453,14940
1884.29,3466.43,-14.1453,14940
1916.62,3504.12,-14.2486,14940
1916.62,3504.12,-14.2486,14940
1916.62,3504.12,-14.2486,14940
1948.95,3541.82,-14.3461,14940
1948.95,3541.82,-14.3461,14940
1948.95,3541.82,-14.3461,14940
1981.28,3579.51,-14.4351,14940
1981.28,3579.51,-14.4351,14940
1981.28,3579.51,-14.4351,14940
2028.16,3634.17,-14.5387,14940
2028.16,3634.17,-14.5387,14940
2028.16,3634.17,-14.5387,14940
2060.5,3671.86,-14.5885,14940
2060.5,3671.86,-14.5885,14940
2060.5,3671.86,-14.5885,14940
2092.83,3709.55,-14.626,14940
2092.83,3709.55,-14.626,14940
2092.83,3709.55,-14.626,14940
2125.16,3747.25,-14.6564,14940
2125.16,3747.25,-14.6564,14940
2125.16,3747.25,-14.6564,14940
2172.04,3801.91,-14.6923,14940
2172.04,3801.91,-14.6923,14940
2172.04,3801.91,-14.6923,14940
2204.37,3839.6,-14.7137,14940
2204.37,3839.6,-14.7137,14940
2204.37,3839.6,-14.7137,14940
2236.7,3877.29,-14.7336,14940
2236.7,3877.29,-14.7336,14940
2236.7,3877.29,-14.7336,14940
2269.03,3914.99,-14.7515,14940
2269.03,3914.99,-14.7515,14940
2269.03,3914.99,-14.7515,14940
2301.36,3952.68,-14.7681,14940
2301.36,3952.68,-14.7681,14940
2301.36,3952.68,-14.7681,14940
2348.24,4007.34,-14.7904,14940
2348.24,4007.34,-14.7904,14940
2348.24,4007.34,-14.7904,14940
2395.13,4062,-14.8108,14940
2395.13,4062,-14.8108,14940
2395.13,4062,-14.8108,14940
2427.46,4099.69,-14.8238,14940
2427.46,4099.69,-14.8238,14940
2427.46,4099.69,-14.8238,14940
2459.79,4137.38,-14.8359,14940
2459.79,4137.38,-14.8359,14940
2459.79,4137.38,-14.8359,14940
-100.857,1152.01,-13.932,14942
-100.857,1152.01,-13.932,14942
-100.857,1152.01,-13.932,14942
-68.525,1189.7,-14.44,14942
-68.525,1189.7,-14.44,14942
-68.525,1189.7,-14.44,14942
-36.194,1227.39,-14.7323,14942
-36.194,1227.39,-14.7323,14942
-36.194,1227.39,-14.7323,14942
-3.863,1265.09,-15.0337,14942
-3.863,1265.09,-15.0337,14942
-3.863,1265.09,-15.0337,14942
28.469,1302.78,-15.3692,14942
28.469,1302.78,-15.3692,14942
28.469,1302.78,-15.3692,14942
60.8,1340.48,-15.7215,14942
60.8,1340.48,-15.7215,14942
60.8,1340.48,-15.7215,14942
107.681,1395.13,-16.2384,14942
107.681,1395.13,-16.2384,14942
107.681,1395.13,-16.2384,14942
140.012,1432.83,-16.5569,14942
140.012,1432.83,-16.5569,14942
140.012,1432.83,-16.5569,14942
172.343,1470.52,-16.7676,14942
172.343,1470.52,-16.7676,14942
172.343,1470.52,-16.7676,14942
204.675,1508.22,-17.1745,14942
204.675,1508.22,-17.1745,14942
204.675,1508.22,-17.1745,14942
251.555,1562.87,-17.6812,14942
251.555,1562.87,-17.6812,14942
251.555,1562.87,-17.6812,14942
283.887,1600.57,-17.9932,14942
283.887,1600.57,-17.9932,14942
283.887,1600.57,-17.9932,14942
316.218,1638.26,-18.2897,14943
316.218,1638.26,-18.2897,14943
316.218,1638.26,-18.2897,14943
363.099,1692.92,-18.6916,14943
363.099,1692.92,-18.6916,14943
363.099,1692.92,-18.6916,14943
395.43,1730.61,-18.9304,14941
395.43,1730.61,-18.9304,14941
395.43,1730.61,-18.9304,14941
427.761,1768.31,-19.3859,14941
427.761,1768.31,-19.3859,14941
427.761,1768.31,-19.3859,14941
460.093,1806,-19.7021,14941
460.093,1806,-19.7021,14941
460.093,1806,-19.7021,14941
492.424,1843.69,-19.8734,14941
492.424,1843.69,-19.8734,14941
492.424,1843.69,-19.8734,14941
524.755,1881.39,-20.1833,14941
524.755,1881.39,-20.1833,14941
524.755,1881.39,-20.1833,14941
571.636,1936.04,-20.6901,14941
571.636,1936.04,-20.6901,14941
571.636,1936.04,-20.6901,14941
603.967,1973.74,-20.9657,14941
603.967,1973.74,-20.9657,14941
603.967,1973.74,-20.9657,14941
636.299,2011.43,-20.945,14941
636.299,2011.43,-20.945,14941
636.299,2011.43,-20.945,14941
668.63,2049.13,-20.9238,14941
668.63,2049.13,-20.9238,14941
668.63,2049.13,-20.9238,14941
715.511,2103.78,-20.8921,14941
715.511,2103.78,-20.8921,14941
715.511,2103.78,-20.8921,14941
747.842,2141.48,-20.8695,14941
747.842,2141.48,-20.8695,14941
747.842,2141.48,-20.8695,14941
780.173,2179.17,-20.8463,14941
780.173,2179.17,-20.8463,14941
780.173,2179.17,-20.8463,14941
812.505,2216.87,-20.8224,14941
812.505,2216.87,-20.8224,14941
812.505,2216.87,-20.8224,14941
859.385,2271.52,-20.7863,14941
859.385,2271.52,-20.7863,14941
859.385,2271.52,-20.7863,14941
891.717,2309.22,-20.7602,14941
891.717,2309.22,-20.7602,14941
891.717,2309.22,-20.7602,14941
924.048,2346.91,-20.7334,14941
924.048,2346.91,-20.7334,14941
924.048,2346.91,-20.7334,14941
956.379,2384.61,-20.7053,14941
956.379,2384.61,-20.7053,14941
956.379,2384.61,-20.7053,14941
988.711,2422.3,-20.676,14941
988.711,2422.3,-20.676,14941
988.711,2422.3,-20.676,14941
1021.04,2459.99,-20.6458,14941
1021.04,2459.99,-20.6458,14941
1021.04,2459.99,-20.6458,14941
1053.37,2497.69,-20.6138,14941
1053.37,2497.69,-20.6138,14941
1053.37,2497.69,-20.6138,14941
1085.7,2535.38,-20.5805,14944
1085.7,2535.38,-20.5805,14944
1085.7,2535.38,-20.5805,14944
1132.59,2590.04,-20.5298,14944
1132.59,2590.04,-20.5298,14944
1132.59,2590.04,-20.5298,14944
1164.92,2627.73,-20.4936,14944
1164.92,2627.73,-20.4936,14944
1164.92,2627.73,-20.4936,14944
1197.25,2665.43,-20.4544,14940
1197.25,2665.43,-20.4544,14940
1197.25,2665.43,-20.4544,14940
1229.58,2703.12,-20.4174,14940
1229.58,2703.12,-20.4174,14940
1229.58,2703.12,-20.4174,14940
1276.46,2757.78,-20.3667,14940
1276.46,2757.78,-20.3667,14940
1276.46,2757.78,-20.3667,14940
1308.79,2795.47,-20.3423,14940
1308.79,2795.47,-20.3423,14940
1308.79,2795.47,-20.3423,14940
1341.12,2833.17,-20.3348,14940
1341.12,2833.17,-20.3348,14940
1341.12,2833.17,-20.3348,14940
1373.45,2870.86,-20.3811,14940
1373.45,2870.86,-20.3811,14940
1373.45,2870.86,-20.3811,14940
1405.79,2908.55,-20.4763,14940
1405.79,2908.55,-20.4763,14940
1405.79,2908.55,-20.4763,14940
1452.67,2963.21,-20.6807,14940
1452.67,2963.21,-20.6807,14940
1452.67,2963.21,-20.6807,14940
1499.55,3017.87,-20.8938,14940
1499.55,3017.87,-20.8938,14940
1499.55,3017.87,-20.8938,14940
1531.88,3055.56,-21.0181,14940
1531.88,3055.56,-21.0181,14940
1531.88,3055.56,-21.0181,14940
1564.21,3093.26,-21.1218,14940
1564.21,3093.26,-21.1218,14940
1564.21,3093.26,-21.1218,14940
1611.09,3147.91,-21.2125,14940
1611.09,3147.91,-21.2125,14940
1611.09,3147.91,-21.2125,14940
1643.42,3185.61,-21.2516,14940
1643.42,3185.61,-21.2516,14940
1643.42,3185.61,-21.2516,14940
1675.75,3223.3,-21.2758,14940
1675.75,3223.3,-21.2758,14940
1675.75,3223.3,-21.2758,14940
1708.08,3260.99,-21.2659,14940
1708.08,3260.99,-21.2659,14940
1708.08,3260.99,-21.2659,14940
1754.96,3315.65,-21.1712,14940
1754.96,3315.65,-21.1712,14940
1754.96,3315.65,-21.1712,14940
1787.3,3353.34,-21.054,14940
1787.3,3353.34,-21.054,14940
1787.3,3353.34,-21.054,14940
1819.63,3391.04,-20.9094,14940
1819.63,3391.04,-20.9094,14940
1819.63,3391.04,-20.9094,14940
1851.96,3428.73,-20.737,14940
1851.96,3428.73,-20.737,14940
1851.96,3428.73,-20.737,14940
1884.29,3466.43,-20.537,14940
1884.29,3466.43,-20.537,14940
1884.29,3466.43,-20.537,14940
1916.62,3504.12,-20.3267,14940
1916.62,3504.12,-20.3267,14940
1916.62,3504.12,-20.3267,14940
1948.95,3541.82,-20.1076,14940
1948.95,3541.82,-20.1076,14940
1948.95,3541.82,-20.1076,14940
1981.28,3579.51,-19.9031,14940
1981.28,3579.51,-19.9031,14940
1981.28,3579.51,-19.9031,14940
2028.16,3634.17,-19.7091,14940
2028.16,3634.17,-19.7091,14940
2028.16,3634.17,-19.7091,14940
2060.5,3671.86,-19.6758,14940
2060.5,3671.86,-19.6758,14940
2060.5,3671.86,-19.6758,14940
2092.83,3709.55,-19.6964,14940
2092.83,3709.55,-19.6964,14940
2092.83,3709.55,-19.6964,14940
2125.16,3747.25,-19.7369,14940
2125.16,3747.25,-19.7369,14940
2125.16,3747.25,-19.7369,14940
2172.04,3801.91,-19.8129,14940
2172.04,3801.91,-19.8129,14940
2172.04,3801.91,-19.8129,14940
2204.37,3839.6,-19.8639,14940
2204.37,3839.6,-19.8639,14940
2204.37,3839.6,-19.8639,14940
2236.7,3877.29,-19.9135,14940
2236.7,3877.29,-19.9135,14940
2236.7,3877.29,-19.9135,14940
2269.03,3914.99,-19.9591,14940
2269.03,3914.99,-19.9591,14940
2269.03,3914.99,-19.9591,14940
2301.36,3952.68,-20.0001,14940
2301.36,3952.68,-20.0001,14940
2301.36,3952.68,-20.0001,14940
2348.24,4007.34,-20.0539,14940
2348.24,4007.34,-20.0539,14940
2348.24,4007.34,-20.0539,14940
2395.13,4062,-20.101,14940
2395.13,4062,-20.101,14940
2395.13,4062,-20.101,14940
2427.46,4099.69,-20.1298,14940
2427.46,4099.69,-20.1298,14940
2427.46,4099.69,-20.1298,14940
2459.79,4137.38,-20.1568,14940
2459.79,4137.38,-20.1568,14940
2459.79,4137.38,-20.1568,14940
-100.857,1152.01,-14.3493,14942
-100.857,1152.01,-14.3493,14942
-100.857,1152.01,-14.3493,14942
-68.525,1189.7,-15.3591,14942
-68.525,1189.7,-15.3591,14942
-68.525,1189.7,-15.3591,14942
-36.194,1227.39,-15.9377,14942
-36.194,1227.39,-15.9377,14942
-36.194,1227.39,-15.9377,14942
-3.863,1265.09,-16.5346,14942
-3.863,1265.09,-16.5346,14942
-3.863,1265.09,-16.5346,14942
28.469,1302.78,-17.1998,14942
28.469,1302.78,-17.1998,14942
28.469,1302.78,-17.1998,14942
60.8,1340.48,-17.8986,14942
60.8,1340.48,-17.8986,14942
60.8,1340.48,-17.8986,14942
107.681,1395.13,-18.9241,14942
107.681,1395.13,-18.9241,14942
107.681,1395.13,-18.9241,14942
140.012,1432.83,-19.5555,14942
140.012,1432.83,-19.5555,14942
140.012,1432.83,-19.5555,14942
