x,y,z,id
1053.37,2497.69,-9.8451,4485
1053.37,2497.69,-9.8451,4485
1053.37,2497.69,-9.8451,4485
1085.7,2535.38,-9.82655,4612
1085.7,2535.38,-9.82655,4612
1085.7,2535.38,-9.82655,4612
1132.59,2590.04,-9.7976,4462
1132.59,2590.04,-9.7976,4462
1132.59,2590.04,-9.7976,4462
1164.92,2627.73,-9.77625,4467
1164.92,2627.73,-9.77625,4467
1164.92,2627.73,-9.77625,4467
1197.25,2665.43,-9.75395,4125
1197.25,2665.43,-9.75395,4125
1197.25,2665.43,-9.75395,4125
1229.58,2703.12,-9.73115,4125
1229.58,2703.12,-9.73115,4125
1229.58,2703.12,-9.73115,4125
1276.46,2757.78,-9.69835,4130
1276.46,2757.78,-9.69835,4130
1276.46,2757.78,-9.69835,4130
1308.79,2795.47,-9.67655,4121
1308.79,2795.47,-9.67655,4121
1308.79,2795.47,-9.67655,4121
1341.12,2833.17,-9.65965,4119
1341.12,2833.17,-9.65965,4119
1341.12,2833.17,-9.65965,4119
1373.45,2870.86,-9.64855,4117
1373.45,2870.86,-9.64855,4117
1373.45,2870.86,-9.64855,4117
1405.79,2908.55,-9.6465,4153
1405.79,2908.55,-9.6465,4153
1405.79,2908.55,-9.6465,4153
1452.67,2963.21,-9.67045,4163
1452.67,2963.21,-9.67045,4163
1452.67,2963.21,-9.67045,4163
1499.55,3017.87,-9.72625,4078
1499.55,3017.87,-9.72625,4078
1499.55,3017.87,-9.72625,4078
1531.88,3055.56,-9.7813,4078
1531.88,3055.56,-9.7813,4078
1531.88,3055.56,-9.7813,4078
1564.21,3093.26,-9.84435,4079
1564.21,3093.26,-9.84435,4079
1564.21,3093.26,-9.84435,4079
1611.09,3147.91,-9.94705,4101
1611.09,3147.91,-9.94705,4101
1611.09,3147.91,-9.94705,4101
1643.42,3185.61,-9.99895,4098
1643.42,3185.61,-9.99895,4098
1643.42,3185.61,-9.99895,4098
1675.75,3223.3,-10.0243,4086
1675.75,3223.3,-10.0243,4086
1675.75,3223.3,-10.0243,4086
1708.08,3260.99,-10.0452,4086
1708.08,3260.99,-10.0452,4086
1708.08,3260.99,-10.0452,4086
1754.96,3315.65,-10.0899,4092
1754.96,3315.65,-10.0899,4092
1754.96,3315.65,-10.0899,4092
1787.3,3353.34,-10.1297,4089
1787.3,3353.34,-10.1297,4089
1787.3,3353.34,-10.1297,4089
1819.63,3391.04,-10.169,4113
1819.63,3391.04,-10.169,4113
1819.63,3391.04,-10.169,4113
1851.96,3428.73,-10.2074,4291
1851.96,3428.73,-10.2074,4291
1851.96,3428.73,-10.2074,4291
1884.29,3466.43,-10.2445,4281
1884.29,3466.43,-10.2445,4281
1884.29,3466.43,-10.2445,4281
1916.62,3504.12,-10.2782,4450
1916.62,3504.12,-10.2782,4450
1916.62,3504.12,-10.2782,4450
1948.95,3541.82,-10.3085,4376
1948.95,3541.82,-10.3085,4376
1948.95,3541.82,-10.3085,4376
1981.28,3579.51,-10.3361,4374
1981.28,3579.51,-10.3361,4374
1981.28,3579.51,-10.3361,4374
2028.16,3634.17,-10.3762,4374
2028.16,3634.17,-10.3762,4374
2028.16,3634.17,-10.3762,4374
2060.5,3671.86,-10.4051,4381
2060.5,3671.86,-10.4051,4381
2060.5,3671.86,-10.4051,4381
2092.83,3709.55,-10.4341,4371
2092.83,3709.55,-10.4341,4371
2092.83,3709.55,-10.4341,4371
2125.16,3747.25,-10.4611,4397
2125.16,3747.25,-10.4611,4397
2125.16,3747.25,-10.4611,4397
2172.04,3801.91,-10.4974,4392
2172.04,3801.91,-10.4974,4392
2172.04,3801.91,-10.4974,4392
2204.37,3839.6,-10.5197,4392
2204.37,3839.6,-10.5197,4392
2204.37,3839.6,-10.5197,4392
2236.7,3877.29,-10.5408,4392
2236.7,3877.29,-10.5408,4392
2236.7,3877.29,-10.5408,4392
2269.03,3914.99,-10.5597,4400
2269.03,3914.99,-10.5597,4400
2269.03,3914.99,-10.5597,4400
2301.36,3952.68,-10.577,4352
2301.36,3952.68,-10.577,4352
2301.36,3952.68,-10.577,4352
2348.24,4007.34,-10.6,4351
2348.24,4007.34,-10.6,4351
2348.24,4007.34,-10.6,4351
2395.13,4062,-10.6206,4322
2395.13,4062,-10.6206,4322
2395.13,4062,-10.6206,4322
2427.46,4099.69,-10.6334,4324
2427.46,4099.69,-10.6334,4324
2427.46,4099.69,-10.6334,4324
2459.79,4137.38,-10.6455,4331
2459.79,4137.38,-10.6455,4331
2459.79,4137.38,-10.6455,4331
-100.857,1152.01,-13.5147,4599
-100.857,1152.01,-13.5147,4599
-100.857,1152.01,-13.5147,4599
-68.525,1189.7,-13.5208,4560
-68.525,1189.7,-13.5208,4560
-68.525,1189.7,-13.5208,4560
-36.194,1227.39,-13.5268,4561
-36.194,1227.39,-13.5268,4561
-36.194,1227.39,-13.5268,4561
-3.863,1265.09,-13.5329,4559
-3.863,1265.09,-13.5329,4559
-3.863,1265.09,-13.5329,4559
28.469,1302.78,-13.5387,4559
28.469,1302.78,-13.5387,4559
28.469,1302.78,-13.5387,4559
60.8,1340.48,-13.5444,4574
60.8,1340.48,-13.5444,4574
60.8,1340.48,-13.5444,4574
107.681,1395.13,-13.5527,4570
107.681,1395.13,-13.5527,4570
107.681,1395.13,-13.5527,4570
140.012,1432.83,-13.5584,4593
140.012,1432.83,-13.5584,4593
140.012,1432.83,-13.5584,4593
172.343,1470.52,-13.5637,4581
172.343,1470.52,-13.5637,4581
172.343,1470.52,-13.5637,4581
204.675,1508.22,-13.5688,4580
204.675,1508.22,-13.5688,4580
204.675,1508.22,-13.5688,4580
251.555,1562.87,-13.5755,4586
251.555,1562.87,-13.5755,4586
251.555,1562.87,-13.5755,4586
283.887,1600.57,-13.5645,4583
283.887,1600.57,-13.5645,4583
283.887,1600.57,-13.5645,4583
316.218,1638.26,-13.5464,4608
316.218,1638.26,-13.5464,4608
316.218,1638.26,-13.5464,4608
363.099,1692.92,-13.5162,4551
363.099,1692.92,-13.5162,4551
363.099,1692.92,-13.5162,4551
395.43,1730.61,-13.4947,4530
395.43,1730.61,-13.4947,4530
395.43,1730.61,-13.4947,4530
427.761,1768.31,-13.4731,4532
427.761,1768.31,-13.4731,4532
427.761,1768.31,-13.4731,4532
460.093,1806,-13.4511,4527
460.093,1806,-13.4511,4527
460.093,1806,-13.4511,4527
492.424,1843.69,-13.4289,4527
492.424,1843.69,-13.4289,4527
492.424,1843.69,-13.4289,4527
524.755,1881.39,-13.406,4527
524.755,1881.39,-13.406,4527
524.755,1881.39,-13.406,4527
571.636,1936.04,-13.372,4527
571.636,1936.04,-13.372,4527
571.636,1936.04,-13.372,4527
603.967,1973.74,-13.3478,4546
603.967,1973.74,-13.3478,4546
603.967,1973.74,-13.3478,4546
636.299,2011.43,-13.3234,4472
636.299,2011.43,-13.3234,4472
636.299,2011.43,-13.3234,4472
668.63,2049.13,-13.2982,4472
668.63,2049.13,-13.2982,4472
668.63,2049.13,-13.2982,4472
715.511,2103.78,-13.2603,4472
715.511,2103.78,-13.2603,4472
715.511,2103.78,-13.2603,4472
747.842,2141.48,-13.2328,4522
747.842,2141.48,-13.2328,4522
747.842,2141.48,-13.2328,4522
780.173,2179.17,-13.2052,4507
780.173,2179.17,-13.2052,4507
780.173,2179.17,-13.2052,4507
812.505,2216.87,-13.1765,4511
812.505,2216.87,-13.1765,4511
812.505,2216.87,-13.1765,4511
859.385,2271.52,-13.1328,4498
859.385,2271.52,-13.1328,4498
859.385,2271.52,-13.1328,4498
891.717,2309.22,-13.101,4495
891.717,2309.22,-13.101,4495
891.717,2309.22,-13.101,4495
924.048,2346.91,-13.0685,4501
924.048,2346.91,-13.0685,4501
924.048,2346.91,-13.0685,4501
956.379,2384.61,-13.0342,4518
956.379,2384.61,-13.0342,4518
956.379,2384.61,-13.0342,4518
988.711,2422.3,-12.9985,4488
988.711,2422.3,-12.9985,4488
988.711,2422.3,-12.9985,4488
1021.04,2459.99,-12.9615,4486
1021.04,2459.99,-12.9615,4486
1021.04,2459.99,-12.9615,4486
1053.37,2497.69,-12.9222,4486
1053.37,2497.69,-12.9222,4486
1053.37,2497.69,-12.9222,4486
1085.7,2535.38,-12.8814,4610
1085.7,2535.38,-12.8814,4610
1085.7,2535.38,-12.8814,4610
1132.59,2590.04,-12.819,4461
1132.59,2590.04,-12.819,4461
1132.59,2590.04,-12.819,4461
1164.92,2627.73,-12.774,4466
1164.92,2627.73,-12.774,4466
1164.92,2627.73,-12.774,4466
1197.25,2665.43,-12.7265,4124
1197.25,2665.43,-12.7265,4124
1197.25,2665.43,-12.7265,4124
1229.58,2703.12,-12.6796,4127
1229.58,2703.12,-12.6796,4127
1229.58,2703.12,-12.6796,4127
1276.46,2757.78,-12.6126,4129
1276.46,2757.78,-12.6126,4129
1276.46,2757.78,-12.6126,4129
1308.79,2795.47,-12.5711,4122
1308.79,2795.47,-12.5711,4122
1308.79,2795.47,-12.5711,4122
1341.12,2833.17,-12.5407,4118
1341.12,2833.17,-12.5407,4118
1341.12,2833.17,-12.5407,4118
1373.45,2870.86,-12.5375,4118
1373.45,2870.86,-12.5375,4118
1373.45,2870.86,-12.5375,4118
1405.79,2908.55,-12.5619,4154
1405.79,2908.55,-12.5619,4154
1405.79,2908.55,-12.5619,4154
1452.67,2963.21,-12.6506,4164
1452.67,2963.21,-12.6506,4164
1452.67,2963.21,-12.6506,4164
1499.55,3017.87,-12.775,4082
1499.55,3017.87,-12.775,4082
1499.55,3017.87,-12.775,4082
1531.88,3055.56,-12.868,4083
1531.88,3055.56,-12.868,4083
1531.88,3055.56,-12.868,4083
1564.21,3093.26,-12.9626,4081
1564.21,3093.26,-12.9626,4081
1564.21,3093.26,-12.9626,4081
1611.09,3147.91,-13.0976,4105
1611.09,3147.91,-13.0976,4105
1611.09,3147.91,-13.0976,4105
1643.42,3185.61,-13.2078,4097
1643.42,3185.61,-13.2078,4097
1643.42,3185.61,-13.2078,4097
1675.75,3223.3,-13.3424,4085
1675.75,3223.3,-13.3424,4085
1675.75,3223.3,-13.3424,4085
1708.08,3260.99,-13.4814,4085
1708.08,3260.99,-13.4814,4085
1708.08,3260.99,-13.4814,4085
1754.96,3315.65,-13.6755,4093
1754.96,3315.65,-13.6755,4093
1754.96,3315.65,-13.6755,4093
1787.3,3353.34,-13.8024,4113
1787.3,3353.34,-13.8024,4113
1787.3,3353.34,-13.8024,4113
1819.63,3391.04,-13.9221,4065
1819.63,3391.04,-13.9221,4065
1819.63,3391.04,-13.9221,4065
1851.96,3428.73,-14.0357,4286
1851.96,3428.73,-14.0357,4286
1851.96,3428.73,-14.0357,4286
1884.29,3466.43,-14.1453,4278
1884.29,3466.43,-14.1453,4278
1884.29,3466.43,-14.1453,4278
1916.62,3504.12,-14.2486,4451
1916.62,3504.12,-14.2486,4451
1916.62,3504.12,-14.2486,4451
1948.95,3541.82,-14.3461,4377
1948.95,3541.82,-14.3461,4377
1948.95,3541.82,-14.3461,4377
1981.28,3579.51,-14.4351,4373
1981.28,3579.51,-14.4351,4373
1981.28,3579.51,-14.4351,4373
2028.16,3634.17,-14.5387,4373
2028.16,3634.17,-14.5387,4373
2028.16,3634.17,-14.5387,4373
2060.5,3671.86,-14.5885,4380
2060.5,3671.86,-14.5885,4380
2060.5,3671.86,-14.5885,4380
2092.83,3709.55,-14.626,4370
2092.83,3709.55,-14.626,4370
2092.83,3709.55,-14.626,4370
2125.16,3747.25,-14.6564,4396
2125.16,3747.25,-14.6564,4396
2125.16,3747.25,-14.6564,4396
2172.04,3801.91,-14.6923,4391
2172.04,3801.91,-14.6923,4391
2172.04,3801.91,-14.6923,4391
2204.37,3839.6,-14.7137,4391
2204.37,3839.6,-14.7137,4391
2204.37,3839.6,-14.7137,4391
2236.7,3877.29,-14.7336,4400
2236.7,3877.29,-14.7336,4400
2236.7,3877.29,-14.7336,4400
2269.03,3914.99,-14.7515,4333
2269.03,3914.99,-14.7515,4333
2269.03,3914.99,-14.7515,4333
2301.36,3952.68,-14.7681,4334
2301.36,3952.68,-14.7681,4334
2301.36,3952.68,-14.7681,4334
2348.24,4007.34,-14.7904,4350
2348.24,4007.34,-14.7904,4350
2348.24,4007.34,-14.7904,4350
2395.13,4062,-14.8108,4324
2395.13,4062,-14.8108,4324
2395.13,4062,-14.8108,4324
2427.46,4099.69,-14.8238,4323
2427.46,4099.69,-14.8238,4323
2427.46,4099.69,-14.8238,4323
2459.79,4137.38,-14.8359,4330
2459.79,4137.38,-14.8359,4330
2459.79,4137.38,-14.8359,4330
-100.857,1152.01,-13.932,4601
-100.857,1152.01,-13.932,4601
-100.857,1152.01,-13.932,4601
-68.525,1189.7,-14.44,4560
-68.525,1189.7,-14.44,4560
-68.525,1189.7,-14.44,4560
-36.194,1227.39,-14.7323,4566
-36.194,1227.39,-14.7323,4566
-36.194,1227.39,-14.7323,4566
-3.863,1265.09,-15.0337,4564
-3.863,1265.09,-15.0337,4564
-3.863,1265.09,-15.0337,4564
28.469,1302.78,-15.3692,4564
28.469,1302.78,-15.3692,4564
28.469,1302.78,-15.3692,4564
60.8,1340.48,-15.7215,4573
60.8,1340.48,-15.7215,4573
60.8,1340.48,-15.7215,4573
107.681,1395.13,-16.2384,4569
107.681,1395.13,-16.2384,4569
107.681,1395.13,-16.2384,4569
140.012,1432.83,-16.5569,4592
140.012,1432.83,-16.5569,4592
140.012,1432.83,-16.5569,4592
172.343,1470.52,-16.7676,4579
172.343,1470.52,-16.7676,4579
172.343,1470.52,-16.7676,4579
204.675,1508.22,-17.1745,4589
204.675,1508.22,-17.1745,4589
204.675,1508.22,-17.1745,4589
251.555,1562.87,-17.6812,4584
251.555,1562.87,-17.6812,4584
251.555,1562.87,-17.6812,4584
283.887,1600.57,-17.9932,4583
283.887,1600.57,-17.9932,4583
283.887,1600.57,-17.9932,4583
316.218,1638.26,-18.2897,4606
316.218,1638.26,-18.2897,4606
316.218,1638.26,-18.2897,4606
363.099,1692.92,-18.6916,4553
363.099,1692.92,-18.6916,4553
363.099,1692.92,-18.6916,4553
395.43,1730.61,-18.9304,4542
395.43,1730.61,-18.9304,4542
395.43,1730.61,-18.9304,4542
427.761,1768.31,-19.3859,4543
427.761,1768.31,-19.3859,4543
427.761,1768.31,-19.3859,4543
460.093,1806,-19.7021,4539
460.093,1806,-19.7021,4539
460.093,1806,-19.7021,4539
492.424,1843.69,-19.8734,4539
492.424,1843.69,-19.8734,4539
492.424,1843.69,-19.8734,4539
524.755,1881.39,-20.1833,4541
524.755,1881.39,-20.1833,4541
524.755,1881.39,-20.1833,4541
571.636,1936.04,-20.6901,4540
571.636,1936.04,-20.6901,4540
571.636,1936.04,-20.6901,4540
603.967,1973.74,-20.9657,4545
603.967,1973.74,-20.9657,4545
603.967,1973.74,-20.9657,4545
636.299,2011.43,-20.945,4473
636.299,2011.43,-20.945,4473
636.299,2011.43,-20.945,4473
668.63,2049.13,-20.9238,4473
668.63,2049.13,-20.9238,4473
668.63,2049.13,-20.9238,4473
715.511,2103.78,-20.8921,4476
715.511,2103.78,-20.8921,4476
715.511,2103.78,-20.8921,4476
747.842,2141.48,-20.8695,4524
747.842,2141.48,-20.8695,4524
747.842,2141.48,-20.8695,4524
780.173,2179.17,-20.8463,4508
780.173,2179.17,-20.8463,4508
780.173,2179.17,-20.8463,4508
812.505,2216.87,-20.8224,4512
812.505,2216.87,-20.8224,4512
812.505,2216.87,-20.8224,4512
859.385,2271.52,-20.7863,4497
859.385,2271.52,-20.7863,4497
859.385,2271.52,-20.7863,4497
891.717,2309.22,-20.7602,4500
891.717,2309.22,-20.7602,4500
891.717,2309.22,-20.7602,4500
924.048,2346.91,-20.7334,4499
924.048,2346.91,-20.7334,4499
924.048,2346.91,-20.7334,4499
956.379,2384.61,-20.7053,4517
956.379,2384.61,-20.7053,4517
956.379,2384.61,-20.7053,4517
988.711,2422.3,-20.676,4489
988.711,2422.3,-20.676,4489
988.711,2422.3,-20.676,4489
1021.04,2459.99,-20.6458,4484
1021.04,2459.99,-20.6458,4484
1021.04,2459.99,-20.6458,4484
1053.37,2497.69,-20.6138,4484
1053.37,2497.69,-20.6138,4484
1053.37,2497.69,-20.6138,4484
1085.7,2535.38,-20.5805,4613
1085.7,2535.38,-20.5805,4613
1085.7,2535.38,-20.5805,4613
1132.59,2590.04,-20.5298,4461
1132.59,2590.04,-20.5298,4461
1132.59,2590.04,-20.5298,4461
1164.92,2627.73,-20.4936,4466
1164.92,2627.73,-20.4936,4466
1164.92,2627.73,-20.4936,4466
1197.25,2665.43,-20.4544,4127
1197.25,2665.43,-20.4544,4127
1197.25,2665.43,-20.4544,4127
1229.58,2703.12,-20.4174,4126
1229.58,2703.12,-20.4174,4126
1229.58,2703.12,-20.4174,4126
1276.46,2757.78,-20.3667,4132
1276.46,2757.78,-20.3667,4132
1276.46,2757.78,-20.3667,4132
1308.79,2795.47,-20.3423,4133
1308.79,2795.47,-20.3423,4133
1308.79,2795.47,-20.3423,4133
1341.12,2833.17,-20.3348,4131
1341.12,2833.17,-20.3348,4131
1341.12,2833.17,-20.3348,4131
1373.45,2870.86,-20.3811,4131
1373.45,2870.86,-20.3811,4131
1373.45,2870.86,-20.3811,4131
1405.79,2908.55,-20.4763,4155
1405.79,2908.55,-20.4763,4155
1405.79,2908.55,-20.4763,4155
1452.67,2963.21,-20.6807,4165
1452.67,2963.21,-20.6807,4165
1452.67,2963.21,-20.6807,4165
1499.55,3017.87,-20.8938,4080
1499.55,3017.87,-20.8938,4080
1499.55,3017.87,-20.8938,4080
1531.88,3055.56,-21.0181,4080
1531.88,3055.56,-21.0181,4080
1531.88,3055.56,-21.0181,4080
1564.21,3093.26,-21.1218,4080
1564.21,3093.26,-21.1218,4080
1564.21,3093.26,-21.1218,4080
1611.09,3147.91,-21.2125,4104
1611.09,3147.91,-21.2125,4104
1611.09,3147.91,-21.2125,4104
1643.42,3185.61,-21.2516,4096
1643.42,3185.61,-21.2516,4096
1643.42,3185.61,-21.2516,4096
1675.75,3223.3,-21.2758,4084
1675.75,3223.3,-21.2758,4084
1675.75,3223.3,-21.2758,4084
1708.08,3260.99,-21.2659,4084
1708.08,3260.99,-21.2659,4084
1708.08,3260.99,-21.2659,4084
1754.96,3315.65,-21.1712,4114
1754.96,3315.65,-21.1712,4114
1754.96,3315.65,-21.1712,4114
1787.3,3353.34,-21.054,4065
1787.3,3353.34,-21.054,4065
1787.3,3353.34,-21.054,4065
1819.63,3391.04,-20.9094,4065
1819.63,3391.04,-20.9094,4065
1819.63,3391.04,-20.9094,4065
1851.96,3428.73,-20.737,4287
1851.96,3428.73,-20.737,4287
1851.96,3428.73,-20.737,4287
1884.29,3466.43,-20.537,4279
1884.29,3466.43,-20.537,4279
1884.29,3466.43,-20.537,4279
1916.62,3504.12,-20.3267,4452
1916.62,3504.12,-20.3267,4452
1916.62,3504.12,-20.3267,4452
1948.95,3541.82,-20.1076,4384
1948.95,3541.82,-20.1076,4384
1948.95,3541.82,-20.1076,4384
1981.28,3579.51,-19.9031,4383
1981.28,3579.51,-19.9031,4383
1981.28,3579.51,-19.9031,4383
2028.16,3634.17,-19.7091,4383
2028.16,3634.17,-19.7091,4383
2028.16,3634.17,-19.7091,4383
2060.5,3671.86,-19.6758,4385
2060.5,3671.86,-19.6758,4385
2060.5,3671.86,-19.6758,4385
2092.83,3709.55,-19.6964,4382
2092.83,3709.55,-19.6964,4382
2092.83,3709.55,-19.6964,4382
2125.16,3747.25,-19.7369,4398
2125.16,3747.25,-19.7369,4398
2125.16,3747.25,-19.7369,4398
2172.04,3801.91,-19.8129,4393
2172.04,3801.91,-19.8129,4393
2172.04,3801.91,-19.8129,4393
2204.37,3839.6,-19.8639,4402
2204.37,3839.6,-19.8639,4402
2204.37,3839.6,-19.8639,4402
2236.7,3877.29,-19.9135,4340
2236.7,3877.29,-19.9135,4340
2236.7,3877.29,-19.9135,4340
2269.03,3914.99,-19.9591,4340
2269.03,3914.99,-19.9591,4340
2269.03,3914.99,-19.9591,4340
2301.36,3952.68,-20.0001,4341
2301.36,3952.68,-20.0001,4341
2301.36,3952.68,-20.0001,4341
2348.24,4007.34,-20.0539,4356
2348.24,4007.34,-20.0539,4356
2348.24,4007.34,-20.0539,4356
2395.13,4062,-20.101,4325
2395.13,4062,-20.101,4325
2395.13,4062,-20.101,4325
2427.46,4099.69,-20.1298,4325
2427.46,4099.69,-20.1298,4325
2427.46,4099.69,-20.1298,4325
2459.79,4137.38,-20.1568,4332
2459.79,4137.38,-20.1568,4332
2459.79,4137.38,-20.1568,4332
-100.857,1152.01,-14.3493,4598
-100.857,1152.01,-14.3493,4598
-100.857,1152.01,-14.3493,4598
-68.525,1189.7,-15.3591,4565
-68.525,1189.7,-15.3591,4565
-68.525,1189.7,-15.3591,4565
-36.194,1227.39,-15.9377,4563
-36.194,1227.39,-15.9377,4563
-36.194,1227.39,-15.9377,4563
-3.863,1265.09,-16.5346,4562
-3.863,1265.09,-16.5346,4562
-3.863,1265.09,-16.5346,4562
28.469,1302.78,-17.1998,4562
28.469,1302.78,-17.1998,4562
28.469,1302.78,-17.1998,4562
60.8,1340.48,-17.8986,4573
60.8,1340.48,-17.8986,4573
60.8,1340.48,-17.8986,4573
107.681,1395.13,-18.9241,4569
107.681,1395.13,-18.9241,4569
107.681,1395.13,-18.9241,4569
140.012,1432.83,-19.5555,4592
140.012,1432.83,-19.5555,4592
140.012,1432.83,-19.5555,4592
172.343,1470.52,-19.9715,4588
172.343,1470.52,-19.9715,4588
172.343,1470.52,-19.9715,4588
204.675,1508.22,-20.7803,4585
204.675,1508.22,-20.7803,4585
204.675,1508.22,-20.7803,4585
251.555,1562.87,-21.787,4584
251.555,1562.87,-21.787,4584
251.555,1562.87,-21.787,4584
283.887,1600.57,-22.4219,4583
283.887,1600.57,-22.4219,4583
283.887,1600.57,-22.4219,4583
316.218,1638.26,-23.0329,4607
316.218,1638.26,-23.0329,4607
316.218,1638.26,-23.0329,4607
363.099,1692.92,-23.8669,4552
363.099,1692.92,-23.8669,4552
363.099,1692.92,-23.8669,4552
395.43,1730.61,-24.366,4537
395.43,1730.61,-24.366,4537
395.43,1730.61,-24.366,4537
427.761,1768.31,-25.2987,4538
427.761,1768.31,-25.2987,4538
427.761,1768.31,-25.2987,4538
460.093,1806,-25.9532,4534
460.093,1806,-25.9532,4534
460.093,1806,-25.9532,4534
492.424,1843.69,-26.3179,4534
492.424,1843.69,-26.3179,4534
492.424,1843.69,-26.3179,4534
524.755,1881.39,-26.9607,4536
524.755,1881.39,-26.9607,4536
524.755,1881.39,-26.9607,4536
571.636,1936.04,-28.0082,4535
571.636,1936.04,-28.0082,4535
571.636,1936.04,-28.0082,4535
603.967,1973.74,-28.5836,4547
603.967,1973.74,-28.5836,4547
603.967,1973.74,-28.5836,4547
636.299,2011.43,-28.5665,4475
636.299,2011.43,-28.5665,4475
636.299,2011.43,-28.5665,4475
668.63,2049.13,-28.5494,4475
668.63,2049.13,-28.5494,4475
668.63,2049.13,-28.5494,4475
715.511,2103.78,-28.5238,4474
715.511,2103.78,-28.5238,4474
715.511,2103.78,-28.5238,4474
747.842,2141.48,-28.5061,4523
747.842,2141.48,-28.5061,4523
747.842,2141.48,-28.5061,4523
780.173,2179.17,-28.4873,4506
780.173,2179.17,-28.4873,4506
780.173,2179.17,-28.4873,4506
812.505,2216.87,-28.4682,4515
812.505,2216.87,-28.4682,4515
812.505,2216.87,-28.4682,4515
859.385,2271.52,-28.4398,4505
859.385,2271.52,-28.4398,4505
859.385,2271.52,-28.4398,4505
891.717,2309.22,-28.4194,4504
891.717,2309.22,-28.4194,4504
891.717,2309.22,-28.4194,4504
924.048,2346.91,-28.3984,4504
924.048,2346.91,-28.3984,4504
924.048,2346.91,-28.3984,4504
956.379,2384.61,-28.3764,4521
956.379,2384.61,-28.3764,4521
956.379,2384.61,-28.3764,4521
988.711,2422.3,-28.3535,4493
988.711,2422.3,-28.3535,4493
988.711,2422.3,-28.3535,4493
1021.04,2459.99,-28.3302,4492
1021.04,2459.99,-28.3302,4492
1021.04,2459.99,-28.3302,4492
1053.37,2497.69,-28.3055,4492
1053.37,2497.69,-28.3055,4492
1053.37,2497.69,-28.3055,4492
1085.7,2535.38,-28.2797,4617
1085.7,2535.38,-28.2797,4617
1085.7,2535.38,-28.2797,4617
1132.59,2590.04,-28.2406,4464
1132.59,2590.04,-28.2406,4464
1132.59,2590.04,-28.2406,4464
1164.92,2627.73,-28.2131,4470
1164.92,2627.73,-28.2131,4470
1164.92,2627.73,-28.2131,4470
1197.25,2665.43,-28.1822,4150
1197.25,2665.43,-28.1822,4150
1197.25,2665.43,-28.1822,4150
1229.58,2703.12,-28.1551,4151
1229.58,2703.12,-28.1551,4151
1229.58,2703.12,-28.1551,4151
1276.46,2757.78,-28.1209,4148
1276.46,2757.78,-28.1209,4148
1276.46,2757.78,-28.1209,4148
1308.79,2795.47,-28.1136,4149
1308.79,2795.47,-28.1136,4149
1308.79,2795.47,-28.1136,4149
1341.12,2833.17,-28.1288,4146
1341.12,2833.17,-28.1288,4146
1341.12,2833.17,-28.1288,4146
1373.45,2870.86,-28.2247,4147
1373.45,2870.86,-28.2247,4147
1373.45,2870.86,-28.2247,4147
1405.79,2908.55,-28.3908,4158
1405.79,2908.55,-28.3908,4158
1405.79,2908.55,-28.3908,4158
1452.67,2963.21,-28.7108,4166
1452.67,2963.21,-28.7108,4166
1452.67,2963.21,-28.7108,4166
1499.55,3017.87,-29.0125,4106
1499.55,3017.87,-29.0125,4106
1499.55,3017.87,-29.0125,4106
1531.88,3055.56,-29.1682,4106
1531.88,3055.56,-29.1682,4106
1531.88,3055.56,-29.1682,4106
1564.21,3093.26,-29.2811,4106
1564.21,3093.26,-29.2811,4106
1564.21,3093.26,-29.2811,4106
1611.09,3147.91,-29.3273,4108
1611.09,3147.91,-29.3273,4108
1611.09,3147.91,-29.3273,4108
1643.42,3185.61,-29.2954,4109
1643.42,3185.61,-29.2954,4109
1643.42,3185.61,-29.2954,4109
1675.75,3223.3,-29.2093,4107
1675.75,3223.3,-29.2093,4107
1675.75,3223.3,-29.2093,4107
1708.08,3260.99,-29.0505,4115
1708.08,3260.99,-29.0505,4115
1708.08,3260.99,-29.0505,4115
1754.96,3315.65,-28.6669,4066
1754.96,3315.65,-28.6669,4066
1754.96,3315.65,-28.6669,4066
1787.3,3353.34,-28.3056,4066
1787.3,3353.34,-28.3056,4066
1787.3,3353.34,-28.3056,4066
1819.63,3391.04,-27.8967,4066
1819.63,3391.04,-27.8967,4066
1819.63,3391.04,-27.8967,4066
1851.96,3428.73,-27.4382,4288
1851.96,3428.73,-27.4382,4288
1851.96,3428.73,-27.4382,4288
1884.29,3466.43,-26.9288,4277
1884.29,3466.43,-26.9288,4277
1884.29,3466.43,-26.9288,4277
1916.62,3504.12,-26.4048,4449
1916.62,3504.12,-26.4048,4449
1916.62,3504.12,-26.4048,4449
1948.95,3541.82,-25.8691,4366
1948.95,3541.82,-25.8691,4366
1948.95,3541.82,-25.8691,4366
1981.28,3579.51,-25.3712,4365
1981.28,3579.51,-25.3712,4365
1981.28,3579.51,-25.3712,4365
2028.16,3634.17,-24.8795,4365
2028.16,3634.17,-24.8795,4365
2028.16,3634.17,-24.8795,4365
2060.5,3671.86,-24.7631,4368
2060.5,3671.86,-24.7631,4368
2060.5,3671.86,-24.7631,4368
2092.83,3709.55,-24.7668,4364
2092.83,3709.55,-24.7668,4364
2092.83,3709.55,-24.7668,4364
2125.16,3747.25,-24.8173,4394
2125.16,3747.25,-24.8173,4394
2125.16,3747.25,-24.8173,4394
2172.04,3801.91,-24.9335,4401
2172.04,3801.91,-24.9335,4401
2172.04,3801.91,-24.9335,4401
2204.37,3839.6,-25.0142,4335
